url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1431,533
/quic/ai-hub-apps/tree/main,792,471
/quic/ai-hub-apps,655,371
/quic/ai-hub-apps/tree/main/apps,422,245
/quic/ai-hub-apps/tree/main/apps/android,298,170
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,289,160
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,263,133
/quic/ai-hub-apps/tree/main/apps/windows,168,109
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,164,60
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,162,75
