url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,1838,567
/quic/ai-hub-apps/tree/main/apps,1319,365
/quic/ai-hub-apps/tree/main/apps/android,922,203
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,635,156
/quic/ai-hub-apps/tree/main/apps/windows/ObjectDetection,597,194
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,524,120
/quic/ai-hub-apps,341,180
/quic/ai-hub-apps/tree/main,175,94
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification/src/main,173,40
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution/src/main,132,40
