url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1909,628
/quic/ai-hub-apps/tree/main,1373,905
/quic/ai-hub-apps/tree/main/apps,547,351
/quic/ai-hub-apps,455,264
/quic/ai-hub-apps/tree/main/apps/android,402,239
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,390,250
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,377,193
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,209,127
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,171,91
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie/configs,164,81
