url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1880,650
/quic/ai-hub-apps/tree/main,816,500
/quic/ai-hub-apps,571,349
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,475,194
/quic/ai-hub-apps/tree/main/apps,456,288
/quic/ai-hub-apps/tree/main/apps/android,338,189
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,252,122
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,214,105
/quic/ai-hub-apps/tree/main/tutorials,180,123
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,175,86
