url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main,2448,1974
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1425,535
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,548,221
/quic/ai-hub-apps,545,349
/quic/ai-hub-apps/tree/main/apps,470,296
/quic/ai-hub-apps/tree/main/apps/android,323,175
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,210,143
/quic/ai-hub-apps/tree/main/tutorials,185,134
/quic/ai-hub-apps/tree/main/apps/windows,170,111
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,158,91
