url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1565,603
/quic/ai-hub-apps/tree/main,1024,655
/quic/ai-hub-apps,679,394
/quic/ai-hub-apps/tree/main/apps,620,376
/quic/ai-hub-apps/tree/main/apps/android,480,239
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,455,203
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,394,253
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,266,117
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,263,135
/quic/ai-hub-apps/tree/main/apps/windows,193,120
