url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,2252,738
/quic/ai-hub-apps/tree/main,958,577
/quic/ai-hub-apps,665,389
/quic/ai-hub-apps/tree/main/apps,549,338
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,536,216
/quic/ai-hub-apps/tree/main/apps/android,389,214
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,314,151
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,257,127
/quic/ai-hub-apps/tree/main/tutorials,230,148
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,202,100
