url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,1901,575
/quic/ai-hub-apps/tree/main/apps,1235,351
/quic/ai-hub-apps/tree/main/apps/android,853,194
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,616,157
/quic/ai-hub-apps/tree/main/apps/windows/ObjectDetection,594,173
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,459,113
/quic/ai-hub-apps,326,167
/quic/ai-hub-apps/tree/main,155,84
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification/src/main,154,35
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution/src/main,118,38
