url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main,2261,1892
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1321,526
/quic/ai-hub-apps,479,306
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,351,168
/quic/ai-hub-apps/tree/main/apps,345,240
/quic/ai-hub-apps/tree/main/apps/android,221,152
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,185,94
/quic/ai-hub-apps/tree/main/tutorials,171,114
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,169,97
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,165,89
