url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main,2086,1727
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1787,567
/quic/ai-hub-apps,548,309
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,474,202
/quic/ai-hub-apps/tree/main/apps,444,257
/quic/ai-hub-apps/tree/main/apps/android,304,167
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,283,124
/quic/ai-hub-apps/tree/main/tutorials,168,108
/quic/ai-hub-apps/issues,149,61
/quic/ai-hub-apps/tree/main/apps/windows/python/Whisper,129,70
