url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1309,524
/quic/ai-hub-apps/tree/main,764,494
/quic/ai-hub-apps,518,302
/quic/ai-hub-apps/tree/main/apps,389,241
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,387,199
/quic/ai-hub-apps/tree/main/apps/android,294,167
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,204,93
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,191,109
/quic/ai-hub-apps/issues,170,55
/quic/ai-hub-apps/tree/main/tutorials,166,115
