url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main,2283,1872
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1457,524
/quic/ai-hub-apps,535,338
/quic/ai-hub-apps/tree/main/apps,442,273
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,339,187
/quic/ai-hub-apps/tree/main/apps/android,302,168
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,267,123
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,223,109
/quic/ai-hub-apps/tree/main/apps/windows/python/Whisper,196,86
/quic/ai-hub-apps/tree/main/apps/windows,174,93
