url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,2360,890
/quic/ai-hub-apps/tree/main,1055,647
/quic/ai-hub-apps,669,393
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,570,263
/quic/ai-hub-apps/tree/main/apps,542,299
/quic/ai-hub-apps/tree/main/apps/android,424,204
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,302,165
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,273,131
/quic/ai-hub-apps/tree/main/tutorials,252,168
/quic/ai-hub-apps/tree/main/apps/windows,195,128
