url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1809,611
/quic/ai-hub-apps/tree/main,1368,896
/quic/ai-hub-apps/tree/main/apps,605,382
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,534,315
/quic/ai-hub-apps,499,275
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,430,208
/quic/ai-hub-apps/tree/main/apps/android,419,247
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,226,135
/quic/ai-hub-apps/tree/main/apps/windows,178,127
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,170,99
