url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,813,497
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,813,315
/quic/ai-hub-apps/tree/main,701,467
/quic/ai-hub-apps/tree/main/apps,593,388
/quic/ai-hub-apps,463,256
/quic/ai-hub-apps/tree/main/apps/android,373,247
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,354,160
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,238,149
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ObjectDetection,184,103
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,171,109
