url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1887,665
/quic/ai-hub-apps/tree/main,1117,712
/quic/ai-hub-apps,635,351
/quic/ai-hub-apps/tree/main/apps,581,345
/quic/ai-hub-apps/tree/main/apps/android,442,232
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,401,258
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,317,179
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,301,144
/quic/ai-hub-apps/issues,228,67
/quic/ai-hub-apps/tree/main/apps/windows,185,111
