url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,923,578
/quic/ai-hub-apps/tree/main/apps,516,337
/quic/ai-hub-apps,372,226
/quic/ai-hub-apps/tree/main/apps/android,315,208
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,283,112
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,232,147
/quic/ai-hub-apps/tree/main,181,116
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,172,104
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ObjectDetection,171,103
/quic/ai-hub-apps/tree/main/apps/windows,146,89
