url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main,2146,1777
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1770,620
/quic/ai-hub-apps,574,334
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,511,217
/quic/ai-hub-apps/tree/main/apps,492,284
/quic/ai-hub-apps/tree/main/apps/android,296,170
/quic/ai-hub-apps/tree/main/tutorials,218,131
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,199,108
/quic/ai-hub-apps/issues,154,68
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,151,84
