url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main,2932,2388
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1244,573
/quic/ai-hub-apps,559,352
/quic/ai-hub-apps/tree/main/apps,524,342
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,505,231
/quic/ai-hub-apps/tree/main/apps/android,394,212
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,252,167
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,222,127
/quic/ai-hub-apps/tree/main/tutorials,177,124
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,161,87
