url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1799,654
/quic/ai-hub-apps/tree/main,1065,698
/quic/ai-hub-apps,610,343
/quic/ai-hub-apps/tree/main/apps,557,338
/quic/ai-hub-apps/tree/main/apps/android,421,223
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,384,257
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,301,176
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,289,138
/quic/ai-hub-apps/issues,229,70
/quic/ai-hub-apps/tree/main/apps/windows,178,110
