url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main,3711,3117
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1274,531
/quic/ai-hub-apps,560,356
/quic/ai-hub-apps/tree/main/apps,505,305
/quic/ai-hub-apps/tree/main/apps/android,400,199
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,390,193
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,295,193
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,270,123
/quic/ai-hub-apps/tree/main/tutorials,181,123
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,161,88
