url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main,2250,1859
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1587,545
/quic/ai-hub-apps,536,324
/quic/ai-hub-apps/tree/main/apps,450,265
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,412,200
/quic/ai-hub-apps/tree/main/apps/android,335,180
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,312,137
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,224,102
/quic/ai-hub-apps/tree/main/apps/windows/python/Whisper,175,82
/quic/ai-hub-apps/tree/main/tutorials,165,95
