url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1655,636
/quic/ai-hub-apps/tree/main,829,530
/quic/ai-hub-apps,620,362
/quic/ai-hub-apps/tree/main/apps,492,266
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,485,212
/quic/ai-hub-apps/tree/main/apps/android,384,186
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,292,161
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,233,118
/quic/ai-hub-apps/tree/main/apps/windows,207,120
/quic/ai-hub-apps/tree/main/tutorials,200,134
