url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main,2158,1755
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1542,593
/quic/ai-hub-apps,517,330
/quic/ai-hub-apps/tree/main/apps,421,272
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,366,174
/quic/ai-hub-apps/tree/main/apps/android,255,161
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,229,113
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,202,79
/quic/ai-hub-apps/tree/main/tutorials,199,131
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,161,89
