url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main,2534,2022
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1620,561
/quic/ai-hub-apps,612,379
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,571,234
/quic/ai-hub-apps/tree/main/apps,503,312
/quic/ai-hub-apps/tree/main/apps/android,327,178
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,196,142
/quic/ai-hub-apps/tree/main/tutorials,196,139
/quic/ai-hub-apps/issues,196,60
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,185,105
