url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main,2442,1984
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1721,622
/quic/ai-hub-apps,588,365
/quic/ai-hub-apps/tree/main/apps,512,319
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,365,206
/quic/ai-hub-apps/tree/main/apps/android,326,182
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,250,121
/quic/ai-hub-apps/tree/main/apps/windows/python/Whisper,232,98
/quic/ai-hub-apps/tree/main/apps/windows,203,109
/quic/ai-hub-apps/tree/main/tutorials,192,121
