url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main,2100,1762
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1480,490
/quic/ai-hub-apps,503,298
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,397,178
/quic/ai-hub-apps/tree/main/apps,365,229
/quic/ai-hub-apps/tree/main/apps/android,287,147
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,266,118
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,177,82
/quic/ai-hub-apps/issues,132,59
/quic/ai-hub-apps/tree/main/tutorials,130,80
