url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,2213,707
/quic/ai-hub-apps/tree/main/apps,1310,363
/quic/ai-hub-apps/tree/main/apps/android,880,202
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,658,185
/quic/ai-hub-apps/tree/main/apps/windows/ObjectDetection,636,182
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,498,118
/quic/ai-hub-apps,300,176
/quic/ai-hub-apps/tree/main,171,87
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution/src/main,121,36
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification/src/main,109,29
