url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1778,629
/quic/ai-hub-apps/tree/main,1129,684
/quic/ai-hub-apps,747,394
/quic/ai-hub-apps/tree/main/apps,616,387
/quic/ai-hub-apps/tree/main/apps/android,482,262
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,450,280
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,404,179
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,317,145
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,240,127
/quic/ai-hub-apps/tree/main/apps/windows,190,123
