url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1993,673
/quic/ai-hub-apps/tree/main,898,532
/quic/ai-hub-apps,623,343
/quic/ai-hub-apps/tree/main/apps,481,287
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,425,187
/quic/ai-hub-apps/tree/main/apps/android,314,191
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,271,147
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,217,111
/quic/ai-hub-apps/tree/main/tutorials,211,136
/quic/ai-hub-apps/tree/main/apps/windows,175,109
