url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1466,570
/quic/ai-hub-apps/tree/main,974,645
/quic/ai-hub-apps,639,371
/quic/ai-hub-apps/tree/main/apps,580,343
/quic/ai-hub-apps/tree/main/apps/android,440,242
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,440,206
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,381,240
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,267,122
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,247,115
/quic/ai-hub-apps/tree/main/apps/windows,168,107
