url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,2163,719
/quic/ai-hub-apps/tree/main,991,582
/quic/ai-hub-apps,679,370
/quic/ai-hub-apps/tree/main/apps,545,309
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,453,200
/quic/ai-hub-apps/tree/main/apps/android,362,202
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,311,166
/quic/ai-hub-apps/tree/main/tutorials,239,149
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,239,122
/quic/ai-hub-apps/tree/main/apps/windows,196,120
