url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,849,330
/quic/ai-hub-apps/tree/main,782,524
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,769,467
/quic/ai-hub-apps/tree/main/apps,605,387
/quic/ai-hub-apps,461,259
/quic/ai-hub-apps/tree/main/apps/android,393,248
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,364,167
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,264,154
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ObjectDetection,183,103
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,180,112
