url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,2140,792
/quic/ai-hub-apps/tree/main/apps,1123,403
/quic/ai-hub-apps/tree/main/apps/android,694,213
/quic/ai-hub-apps/tree/main/apps/windows/ObjectDetection,570,172
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,485,177
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,305,100
/quic/ai-hub-apps,257,161
/quic/ai-hub-apps/tree/main,163,91
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution/src/main,117,41
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification/src/main,68,30
