url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1013,386
/quic/ai-hub-apps/tree/main,775,544
/quic/ai-hub-apps,426,251
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,351,160
/quic/ai-hub-apps/tree/main/apps,350,243
/quic/ai-hub-apps/tree/main/apps/android,242,158
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,232,152
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,172,74
/quic/ai-hub-apps/issues,154,59
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,139,84
