url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,2274,876
/quic/ai-hub-apps/tree/main,1032,616
/quic/ai-hub-apps,698,414
/quic/ai-hub-apps/tree/main/apps,580,305
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,409,198
/quic/ai-hub-apps/tree/main/apps/android,371,191
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,356,175
/quic/ai-hub-apps/tree/main/apps/windows,251,131
/quic/ai-hub-apps/tree/main/tutorials,224,159
/quic/ai-hub-apps/tree/main/apps/windows/python/Whisper,221,105
