url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main,2051,1716
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1629,527
/quic/ai-hub-apps,503,283
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,433,185
/quic/ai-hub-apps/tree/main/apps,401,237
/quic/ai-hub-apps/tree/main/apps/android,264,151
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,247,111
/quic/ai-hub-apps/tree/main/tutorials,155,100
/quic/ai-hub-apps/issues,136,60
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie/configs/genie,126,56
