url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1432,554
/quic/ai-hub-apps/tree/main,800,513
/quic/ai-hub-apps,578,327
/quic/ai-hub-apps/tree/main/apps,429,255
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,401,209
/quic/ai-hub-apps/tree/main/apps/android,350,182
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,244,103
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,203,115
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,178,92
/quic/ai-hub-apps/tree/main/tutorials,174,117
