url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1477,513
/quic/ai-hub-apps/tree/main,1186,798
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,615,362
/quic/ai-hub-apps/tree/main/apps,604,381
/quic/ai-hub-apps,475,262
/quic/ai-hub-apps/tree/main/apps/android,413,253
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,398,191
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,234,140
/quic/ai-hub-apps/tree/main/apps/windows,174,122
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,165,100
