url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1760,598
/quic/ai-hub-apps/tree/main,1117,679
/quic/ai-hub-apps,641,353
/quic/ai-hub-apps/tree/main/apps,556,329
/quic/ai-hub-apps/tree/main/apps/android,421,227
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,389,256
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,332,169
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,250,132
/quic/ai-hub-apps/issues,193,73
/quic/ai-hub-apps/tree/main/apps/windows,184,118
