url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,725,483
/quic/ai-hub-apps/tree/main/apps,438,304
/quic/ai-hub-apps,314,219
/quic/ai-hub-apps/tree/main/apps/android,272,180
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,215,124
/quic/ai-hub-apps/tree/main/apps/windows/ObjectDetection,163,93
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,129,83
/quic/ai-hub-apps/tree/main,110,73
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,105,45
/quic/ai-hub-apps/tree/main/apps/windows,77,50
