url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,2443,941
/quic/ai-hub-apps/tree/main,1092,655
/quic/ai-hub-apps,727,428
/quic/ai-hub-apps/tree/main/apps,595,325
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,450,217
/quic/ai-hub-apps/tree/main/apps/android,378,198
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,374,192
/quic/ai-hub-apps/tree/main/apps/windows,262,142
/quic/ai-hub-apps/tree/main/tutorials,254,173
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,225,115
