url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main,2114,1788
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1629,519
/quic/ai-hub-apps,521,303
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,424,194
/quic/ai-hub-apps/tree/main/apps,391,242
/quic/ai-hub-apps/tree/main/apps/android,292,153
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,274,116
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,177,81
/quic/ai-hub-apps/tree/main/tutorials,146,92
/quic/ai-hub-apps/issues,125,55
