url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,809,523
/quic/ai-hub-apps/tree/main/apps,495,339
/quic/ai-hub-apps,342,224
/quic/ai-hub-apps/tree/main/apps/android,308,203
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,240,141
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,192,80
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,172,105
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ObjectDetection,120,81
/quic/ai-hub-apps/tree/main,119,78
/quic/ai-hub-apps/tree/main/apps/windows,112,71
