url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main,2469,1932
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1341,532
/quic/ai-hub-apps,529,334
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,524,219
/quic/ai-hub-apps/tree/main/apps,453,284
/quic/ai-hub-apps/tree/main/apps/android,320,172
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,209,143
/quic/ai-hub-apps/tree/main/tutorials,177,128
/quic/ai-hub-apps/tree/main/apps/windows,150,98
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,147,99
