url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,2325,913
/quic/ai-hub-apps/tree/main,1051,652
/quic/ai-hub-apps,723,415
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,614,275
/quic/ai-hub-apps/tree/main/apps,577,319
/quic/ai-hub-apps/tree/main/apps/android,448,226
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,311,172
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,265,134
/quic/ai-hub-apps/tree/main/tutorials,259,170
/quic/ai-hub-apps/tree/main/apps/windows,219,133
