url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1662,585
/quic/ai-hub-apps/tree/main,1040,624
/quic/ai-hub-apps,657,361
/quic/ai-hub-apps/tree/main/apps,541,347
/quic/ai-hub-apps/tree/main/apps/android,415,233
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,400,256
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,299,129
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,296,149
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,196,108
/quic/ai-hub-apps/tree/main/apps/windows,173,114
