url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1451,545
/quic/ai-hub-apps/tree/main,797,503
/quic/ai-hub-apps,595,339
/quic/ai-hub-apps/tree/main/apps,423,250
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,394,201
/quic/ai-hub-apps/tree/main/apps/android,338,184
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,230,101
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,224,121
/quic/ai-hub-apps/tree/main/tutorials,166,114
/quic/ai-hub-apps/issues,163,53
