url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,2029,665
/quic/ai-hub-apps/tree/main,1326,808
/quic/ai-hub-apps/tree/main/apps,641,358
/quic/ai-hub-apps,554,303
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,486,219
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,436,250
/quic/ai-hub-apps/tree/main/apps/android,434,236
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,265,131
/quic/ai-hub-apps/tree/main/apps/windows,216,127
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,182,94
