url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main,2504,1979
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1656,567
/quic/ai-hub-apps,604,364
/quic/ai-hub-apps/tree/main/apps/android/ChatApp,553,231
/quic/ai-hub-apps/tree/main/apps,512,311
/quic/ai-hub-apps/tree/main/apps/android,319,179
/quic/ai-hub-apps/tree/main/apps/windows,203,121
/quic/ai-hub-apps/tree/main/tutorials,191,133
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,190,137
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,189,103
