url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1834,629
/quic/ai-hub-apps/tree/main,1171,714
/quic/ai-hub-apps,636,322
/quic/ai-hub-apps/tree/main/apps,631,349
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,480,274
/quic/ai-hub-apps/tree/main/apps/android,467,238
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,409,180
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,311,144
/quic/ai-hub-apps/issues,244,73
/quic/ai-hub-apps/tree/main/apps/windows,235,122
