url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,867,550
/quic/ai-hub-apps/tree/main/apps,521,349
/quic/ai-hub-apps,367,239
/quic/ai-hub-apps/tree/main/apps/android,325,213
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,255,145
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,217,91
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,182,112
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ObjectDetection,141,89
/quic/ai-hub-apps/tree/main,132,86
/quic/ai-hub-apps/tree/main/apps/windows,124,78
