url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,1802,554
/quic/ai-hub-apps/tree/main/apps,1213,350
/quic/ai-hub-apps/tree/main/apps/android,843,194
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,630,153
/quic/ai-hub-apps/tree/main/apps/windows/ObjectDetection,559,172
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,430,110
/quic/ai-hub-apps,324,170
/quic/ai-hub-apps/tree/main,164,89
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification/src/main,162,36
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution/src/main,109,36
