url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,2024,654
/quic/ai-hub-apps/tree/main,1333,829
/quic/ai-hub-apps/tree/main/apps,628,357
/quic/ai-hub-apps,553,310
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,486,220
/quic/ai-hub-apps/tree/main/apps/android,438,237
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,426,248
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,269,134
/quic/ai-hub-apps/tree/main/apps/windows,209,124
/quic/ai-hub-apps/tree/main/apps/android/SemanticSegmentation,187,96
