url_path,views_total,views_unique
/quic/ai-hub-apps/tree/main/tutorials/llm_on_genie,1766,621
/quic/ai-hub-apps/tree/main,1099,690
/quic/ai-hub-apps,610,332
/quic/ai-hub-apps/tree/main/apps,551,329
/quic/ai-hub-apps/tree/main/apps/android,409,227
/quic/ai-hub-apps/tree/main/apps/android/SuperResolution,381,243
/quic/ai-hub-apps/tree/main/apps/windows/cpp/ChatApp,297,169
/quic/ai-hub-apps/tree/main/apps/android/ImageClassification,254,135
/quic/ai-hub-apps/issues,244,76
/quic/ai-hub-apps/tree/main/apps/windows,175,111
