url_path,views_total,views_unique
/quic/lockers/blob/master/LICENSE,4,2
/quic/lockers/blob/master/CONTRIBUTING.md,3,1
/quic/lockers,2,1
/quic/lockers/blob/master/k8s_id.sh,1,1
/quic/lockers/blob/master/lock_local.sh,1,1
