time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-11-17 00:00:00+00:00,,,1,1
2024-11-18 00:00:00+00:00,,,1,1
2024-11-19 00:00:00+00:00,,,11,4
2024-11-21 00:00:00+00:00,,,18,1
2024-11-22 00:00:00+00:00,,,7,1
2024-11-25 00:00:00+00:00,,,17,3
2024-11-26 00:00:00+00:00,,,2,1
2024-11-27 00:00:00+00:00,,,9,3
2024-11-28 00:00:00+00:00,,,2,1
