url_path,views_total,views_unique
/quic/android-on-snapdragon,15,14
/quic/android-on-snapdragon/tree/master/video,5,2
/quic/android-on-snapdragon/tree/master/Display,3,3
/quic/android-on-snapdragon/tree/master,3,2
/quic/android-on-snapdragon/tree/master/Camera,3,2
/quic/android-on-snapdragon/tree/master/video/demos/app,3,2
/quic/android-on-snapdragon/tree/master/video/sample-apps/app/src/main,3,2
/quic/android-on-snapdragon/tree/master/video/demos,2,2
/quic/android-on-snapdragon/tree/master/video/demos/app/src/main,2,2
/quic/android-on-snapdragon/tree/master/video/demos/app/src/main/java/qti/video,2,2
