url_path,views_total,views_unique
/quic/cbsp-boot-utilities/tree/main/uefi_capsule_generation,58,12
/quic/cbsp-boot-utilities,26,14
/quic/cbsp-boot-utilities/tree/ba1ea8d0fdb24857553730aa247eb602c7b589ba/uefi_capsule_generation,17,10
/quic/cbsp-boot-utilities/blob/main/uefi_capsule_generation/FvUpdate_UFS.xml,16,3
/quic/cbsp-boot-utilities/blob/main/uefi_capsule_generation/README.md,15,10
/quic/cbsp-boot-utilities/tree/main,12,5
/quic/cbsp-boot-utilities/pull/17,10,2
/quic/cbsp-boot-utilities/pull/17/files,6,2
/quic/cbsp-boot-utilities/tree/main/uefi_sec,5,3
/quic/cbsp-boot-utilities/pull/17/commits,4,2
