time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-09-30 00:00:00+00:00,,,13,9
2024-10-01 00:00:00+00:00,,,5,5
2024-10-02 00:00:00+00:00,,,3,3
2024-10-03 00:00:00+00:00,,,6,4
2024-10-04 00:00:00+00:00,,,1,1
2024-10-07 00:00:00+00:00,,,8,4
2024-10-08 00:00:00+00:00,,,1,1
