time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-30 00:00:00+00:00,1.0,1.0,13,4
2025-05-02 00:00:00+00:00,1.0,1.0,1,1
2025-05-04 00:00:00+00:00,,,1,1
2025-05-05 00:00:00+00:00,,,2,2
2025-05-06 00:00:00+00:00,1.0,1.0,1,1
2025-05-07 00:00:00+00:00,,,6,1
2025-05-09 00:00:00+00:00,3.0,2.0,6,5
2025-05-10 00:00:00+00:00,,,10,4
2025-05-12 00:00:00+00:00,,,3,2
2025-05-13 00:00:00+00:00,,,3,1
