url_path,views_total,views_unique
/quic/qccsdk-qcc711,10,8
/quic/qccsdk-qcc711/tree/main/qcc711_sdk,6,4
/quic/qccsdk-qcc711/blob/main/README.md,4,4
/quic/qccsdk-qcc711/tree/main/qcc711_sdk/src,2,2
/quic/qccsdk-qcc711/blob/main/qcc711_sdk/iar/apps/appsPeripheral.ewd,2,1
/quic/qccsdk-qcc711/blob/main/qcc711_sdk/iar/readme.txt,2,1
/quic/qccsdk-qcc711/tree/main/qcc711_sdk/iar,2,1
/quic/qccsdk-qcc711/blob/main/qcc711_sdk/iar/apps/appsGeneral.ewd,1,1
/quic/qccsdk-qcc711/blob/main/qcc711_sdk/iar/apps/appsGeneral.ewp,1,1
/quic/qccsdk-qcc711/blob/main/qcc711_sdk/iar/libs/libPeripheral.ewp,1,1
