time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-11-07 00:00:00+00:00,,,22,2
2024-11-11 00:00:00+00:00,,,61,1
2024-11-12 00:00:00+00:00,,,9,2
2024-11-13 00:00:00+00:00,,,4,2
2024-11-14 00:00:00+00:00,,,34,1
2024-11-15 00:00:00+00:00,,,24,2
2024-11-16 00:00:00+00:00,1.0,1.0,2,2
2024-11-18 00:00:00+00:00,,,2,2
2024-11-19 00:00:00+00:00,,,1,1
