time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-12-25 00:00:00+00:00,,,29,3
2024-12-27 00:00:00+00:00,,,1,1
2024-12-28 00:00:00+00:00,,,2,1
2025-01-02 00:00:00+00:00,,,1,1
2025-01-06 00:00:00+00:00,,,9,3
2025-01-07 00:00:00+00:00,,,14,3
